PdfType: central
Format: lhagrid1
---
0.0001  0.00010429532461863897  0.0001087751473730729  0.00011344739305714942  0.00011832032686033726  0.00012340256898882342  0.00012870310991463342  0.00013423132627975076  0.00013999699748337048  0.00014601032298162906  0.0001522819403304134  0.0001588229440031669  0.0001656449050169821  0.00017275989140169766  0.0001801804895482089  0.0001879198264737575  0.00019599159304358843  0.00020441006819005238  0.0002131901441719966  0.00022234735291912848  0.00023189789350795586  0.00024185866081790827  0.00025224727541833065  0.0002630821147392205  0.0002743823455808502  0.0002861679580197835  0.000298459800771264  0.0003112796180705332  0.00032465008813832217  0.0003385948632985606  0.000353138611819271  0.00036830706155066437  0.0003841270454376358  0.00040062654898716905  0.00041783475977461904  0.00043578211907644967  0.00045450037572076693  0.0004740226422509076  0.0004943834535014343  0.0005156188276901594  0.0005377663301342724  0.0005608651397032811  0.0005849561181263205  0.0006100818822764358  0.0006362868795597115  0.0006636174665426095  0.0006921219909566031  0.000721850877225177  0.0007528567156644912  0.0007851943555155049  0.0008189210019721267  0.0008540963173770411  0.000890782526764226  0.000929044527934864  0.0009689500062613694  0.0010105695544226187  0.0010539767972822035  0.0010992485221306084  0.0011464648145217105  0.0011957091999438964  0.0012470687915764175  0.0013006344443923627  0.0013565009158808474  0.0014147670336727418  0.0014755358703664753  0.0015389149258631751  0.0016050163175336874  0.001673956978553886  0.001745858864759136  0.0018208491703838258  0.0018990605530676075  0.001980631368526384  0.0020657059153031832  0.002154434690031882  0.002246974653665322  0.0023434895091387887  0.0024441499909600485  0.002549134167238217  0.0026586277546857403  0.002772824447150728  0.002891926258260833  0.003016143878784795  0.0031456970493438136  0.003280814949132081  0.0034217366013341386  0.0035687112959562244  0.0037219990308195853  0.0038818709714958863  0.004048609930998349  0.004222510870077183  0.004403881419004318  0.0045930424217704826  0.0047903285036573215  0.0049960886631885935  0.005210686889507569  0.005434502806272785  0.0056679323432112455  0.005911388436516999  0.006165301759334096  0.0064301214836161615  0.006706316074710319  0.006994374120071094  0.007294805193570227  0.00760814075693141  0.007934935099884589  0.008275766320702958  0.008631237348857151  0.009001977011595783  0.009388641146339076  0.009791913760853446  0.01021250824325929  0.01065116862401255  0.01110867089209251  0.01158582436772414  0.01208347313406328  0.012602497530377338  0.013143815709363004  0.013708385261355807  0.014297204908304714  0.014911316270508398  0.015551805709238663  0.01621980624851049  0.01691649957939832  0.01764311815044419  0.01840094734785578  0.01919132776935102  0.02001565759567167  0.020875395063961057  0.021772061047381518  0.0227072417455348  0.023682591490444646  0.024699835673065437  0.025760773795493984  0.02686728265428373  0.028021319660492525  0.02922492630233721  0.030480231756580593  0.03178945665503921  0.0331549170128747  0.034579028325618065  0.03606430984217448  0.03761338902136763  0.03922900617990692  0.0409140193399999  0.042671409285185626  0.044504284833332394  0.046415888336127774  0.04840960141478949  0.05048895094214394  0.05265761528165439  0.05491943079443554  0.05727839862576538  0.05973869178310004  0.06230466251811238  0.06498085002581286  0.06777198847437253  0.07068301537985341  0.07371908034066062  0.07688555414716733  0.08018803828262767  0.08363237483218501  0.08722465681750427  0.09097123897530998  0.09487874899889745  0.09895409926250376  0.10320449904927852  0.1076374673044853  0.11226084593649444  0.11708281368909704  0.12211190060968001  0.12735700313885567  0.13282739984823985  0.1385327678542193  0.14448319993674355  0.150689222393424  0.15716181366052454  0.16391242373378453  0.1709529944234296  0.17829598047919984  0.18595437162276682  0.1939417155265149  0.20227214177933603  0.21096038688183238  0.22002182031514395  0.2294724717295179  0.2393290593007152  0.24960901930441615  0.26033053696094227  0.2715125786048606  0.28317492523637666  0.2953382075138675  0.308023942249458  0.32125457047220124  0.33505349712619653  0.3494451324738692  0.3644549352776552  0.38010945783648104  0.3964363929567065  0.41346462294062064  0.4312242706791523  0.44974675293918026  0.4690648359397062  0.48921269331520334  0.5102259665686786  0.5321418281213915  0.5549990470707652  0.578838057772808  0.6037010313703756  0.6296319503938047  0.6566766865658864  0.6848830819488142  0.7143010335766556  0.7449825817230663  0.7769820019603892  0.8103559011729886  0.8451633176946665  0.8814658257473112  0.9193276443655247  0.9588157509999117  1.0  
0.1e+001 0.1e+007
-14 -12 12 14
3.38933267234436e+01 2.23830162228733e+00 3.24999402626064e-01 2.48267183265372e+01
3.38933267234436e+01 2.23830162228733e+00 3.24999402626064e-01 2.48267183265372e+01
3.53204758422774e+01 2.27982011707879e+00 3.43738672673083e-01 2.60468320345875e+01
3.53204758422774e+01 2.27982011707879e+00 3.43738672673083e-01 2.60468320345875e+01
3.67476249611112e+01 2.32133861187025e+00 3.62477942720103e-01 2.72669457426378e+01
3.67476249611112e+01 2.32133861187025e+00 3.62477942720103e-01 2.72669457426378e+01
3.81747740799451e+01 2.36285710666171e+00 3.81217212767122e-01 2.84870594506881e+01
3.81747740799451e+01 2.36285710666171e+00 3.81217212767122e-01 2.84870594506881e+01
3.96019231987789e+01 2.40437560145317e+00 3.99956482814141e-01 2.97071731587384e+01
3.96019231987789e+01 2.40437560145317e+00 3.99956482814141e-01 2.97071731587384e+01
4.17713373276619e+01 2.46703163492849e+00 4.28570564224871e-01 3.15657064686874e+01
4.17713373276619e+01 2.46703163492849e+00 4.28570564224871e-01 3.15657064686874e+01
4.32797489592350e+01 2.50965223258690e+00 4.48719787269655e-01 3.28655957172820e+01
4.32797489592350e+01 2.50965223258690e+00 4.48719787269655e-01 3.28655957172820e+01
4.48426310912956e+01 2.55300914643966e+00 4.69816325000045e-01 3.42190149592664e+01
4.48426310912956e+01 2.55300914643966e+00 4.69816325000045e-01 3.42190149592664e+01
4.64619507170444e+01 2.59711509713283e+00 4.91904715367283e-01 3.56281685825877e+01
4.64619507170444e+01 2.59711509713283e+00 4.91904715367283e-01 3.56281685825877e+01
4.81397458600971e+01 2.64198302507519e+00 5.15031590272102e-01 3.70953517528286e+01
4.81397458600971e+01 2.64198302507519e+00 5.15031590272102e-01 3.70953517528286e+01
4.98781281394756e+01 2.68762609423484e+00 5.39245774011649e-01 3.86229541514687e+01
4.98781281394756e+01 2.68762609423484e+00 5.39245774011649e-01 3.86229541514687e+01
5.16792854272232e+01 2.73405769600145e+00 5.64598386354892e-01 4.02134638680897e+01
5.16792854272232e+01 2.73405769600145e+00 5.64598386354892e-01 4.02134638680897e+01
5.35454846019906e+01 2.78129145311520e+00 5.91142950464107e-01 4.18694714528631e+01
5.35454846019906e+01 2.78129145311520e+00 5.91142950464107e-01 4.18694714528631e+01
5.54790744020562e+01 2.82934122366362e+00 6.18935505890296e-01 4.35936741359206e+01
5.54790744020562e+01 2.82934122366362e+00 6.18935505890296e-01 4.35936741359206e+01
5.74824883813725e+01 2.87822110514744e+00 6.48034726881069e-01 4.53888802204805e+01
5.74824883813725e+01 2.87822110514744e+00 6.48034726881069e-01 4.53888802204805e+01
5.95582479723591e+01 2.92794543861671e+00 6.78502046250771e-01 4.72580136568849e+01
5.95582479723591e+01 2.92794543861671e+00 6.78502046250771e-01 4.72580136568849e+01
6.17089656592964e+01 2.97852881287842e+00 7.10401785074354e-01 4.92041188049974e+01
6.17089656592964e+01 2.97852881287842e+00 7.10401785074354e-01 4.92041188049974e+01
6.39373482663141e+01 3.02998606877671e+00 7.43801288478804e-01 5.12303653927186e+01
6.39373482663141e+01 3.02998606877671e+00 7.43801288478804e-01 5.12303653927186e+01
6.62462003641134e+01 3.08233230354709e+00 7.78771067818791e-01 5.33400536786953e+01
6.62462003641134e+01 3.08233230354709e+00 7.78771067818791e-01 5.33400536786953e+01
6.86384277997091e+01 3.13558287524591e+00 8.15384949536696e-01 5.55366198276321e+01
6.86384277997091e+01 3.13558287524591e+00 8.15384949536696e-01 5.55366198276321e+01
7.11170413536356e+01 3.18975340725627e+00 8.53720231021297e-01 5.78236415069612e+01
7.11170413536356e+01 3.18975340725627e+00 8.53720231021297e-01 5.78236415069612e+01
7.36851605292181e+01 3.24485979287185e+00 8.93857843794130e-01 6.02048437139845e+01
7.36851605292181e+01 3.24485979287185e+00 8.93857843794130e-01 6.02048437139845e+01
7.63460174786796e+01 3.30091819995992e+00 9.35882524368057e-01 6.26841048429809e+01
7.63460174786796e+01 3.30091819995992e+00 9.35882524368057e-01 6.26841048429809e+01
7.91029610710234e+01 3.35794507570482e+00 9.79882993138733e-01 6.52654630021590e+01
7.91029610710234e+01 3.35794507570482e+00 9.79882993138733e-01 6.52654630021590e+01
8.19594611068122e+01 3.41595715143356e+00 1.02595214168666e+00 6.79531225907449e+01
8.19594611068122e+01 3.41595715143356e+00 1.02595214168666e+00 6.79531225907449e+01
8.49191126851474e+01 3.47497144752460e+00 1.07418722888521e+00 7.07514611469170e+01
8.49191126851474e+01 3.47497144752460e+00 1.07418722888521e+00 7.07514611469170e+01
8.79856407283452e+01 3.53500527840156e+00 1.12469008622869e+00 7.36650364777422e+01
8.79856407283452e+01 3.53500527840156e+00 1.12469008622869e+00 7.36650364777422e+01
9.11629046700042e+01 3.59607625761317e+00 1.17756733281390e+00 7.66985940827251e+01
9.11629046700042e+01 3.59607625761317e+00 1.17756733281390e+00 7.66985940827251e+01
9.44549033123643e+01 3.65820230300097e+00 1.23293060042896e+00 7.98570748830631e+01
9.44549033123643e+01 3.65820230300097e+00 1.23293060042896e+00 7.98570748830631e+01
9.78657798590709e+01 3.72140164195627e+00 1.29089676922478e+00 8.31456232691948e+01
9.78657798590709e+01 3.72140164195627e+00 1.29089676922478e+00 8.31456232691948e+01
1.01399827129677e+02 3.78569281676796e+00 1.35158821446658e+00 8.65695954797498e+01
1.01399827129677e+02 3.78569281676796e+00 1.35158821446658e+00 8.65695954797498e+01
1.05061492962450e+02 3.85109469006274e+00 1.41513306488636e+00 9.01345683255481e+01
1.05061492962450e+02 3.85109469006274e+00 1.41513306488636e+00 9.01345683255481e+01
1.08855385812274e+02 3.91762645033924e+00 1.48166547318187e+00 9.38463482728564e+01
1.08855385812274e+02 3.91762645033924e+00 1.48166547318187e+00 9.38463482728564e+01
1.12786280550707e+02 3.98530761759785e+00 1.55132589923304e+00 9.77109809006977e+01
1.12786280550707e+02 3.98530761759785e+00 1.55132589923304e+00 9.77109809006977e+01
1.16859124475479e+02 4.05415804906772e+00 1.62426140663386e+00 1.01734760747616e+02
1.16859124475479e+02 4.05415804906772e+00 1.62426140663386e+00 1.01734760747616e+02
1.21079043537001e+02 4.12419794503279e+00 1.70062597316561e+00 1.05924241563937e+02
1.21079043537001e+02 4.12419794503279e+00 1.70062597316561e+00 1.05924241563937e+02
1.25451348789723e+02 4.19544785475840e+00 1.78058081586705e+00 1.10286246986216e+02
1.25451348789723e+02 4.19544785475840e+00 1.78058081586705e+00 1.10286246986216e+02
1.29981543076456e+02 4.26792868252034e+00 1.86429473138772e+00 1.14827881651274e+02
1.29981543076456e+02 4.26792868252034e+00 1.86429473138772e+00 1.14827881651274e+02
1.34675327954071e+02 4.34166169373800e+00 1.95194445234298e+00 1.19556542767902e+02
1.34675327954071e+02 4.34166169373800e+00 1.95194445234298e+00 1.19556542767902e+02
1.39538610869300e+02 4.41666852121353e+00 2.04371502042299e+00 1.24479932165105e+02
1.39538610869300e+02 4.41666852121353e+00 2.04371502042299e+00 1.24479932165105e+02
1.44577512593651e+02 4.49297117147876e+00 2.13980017704348e+00 1.29606068836486e+02
1.44577512593651e+02 4.49297117147876e+00 2.13980017704348e+00 1.29606068836486e+02
1.49798374926822e+02 4.57059203125180e+00 2.24040277236287e+00 1.34943302001227e+02
1.49798374926822e+02 4.57059203125180e+00 2.24040277236287e+00 1.34943302001227e+02
1.55207768678282e+02 4.64955387400514e+00 2.34573519352935e+00 1.40500324702913e+02
1.55207768678282e+02 4.64955387400514e+00 2.34573519352935e+00 1.40500324702913e+02
1.60812501937080e+02 4.72987986664723e+00 2.45601981306198e+00 1.46286187968370e+02
1.60812501937080e+02 4.72987986664723e+00 2.45601981306198e+00 1.46286187968370e+02
1.66619628640291e+02 4.81159357631956e+00 2.57148945831234e+00 1.52310315549566e+02
1.66619628640291e+02 4.81159357631956e+00 2.57148945831234e+00 1.52310315549566e+02
1.72636457450868e+02 4.89471897731105e+00 2.69238790299801e+00 1.58582519272595e+02
1.72636457450868e+02 4.89471897731105e+00 2.69238790299801e+00 1.58582519272595e+02
1.78870560956097e+02 4.97928045809199e+00 2.81897038184534e+00 1.65113015018729e+02
1.78870560956097e+02 4.97928045809199e+00 2.81897038184534e+00 1.65113015018729e+02
1.85329785198207e+02 5.06530282846945e+00 2.95150412942825e+00 1.71912439363589e+02
1.85329785198207e+02 5.06530282846945e+00 2.95150412942825e+00 1.71912439363589e+02
1.92022259549150e+02 5.15281132686633e+00 3.09026894434038e+00 1.78991866901511e+02
1.92022259549150e+02 5.15281132686633e+00 3.09026894434038e+00 1.78991866901511e+02
1.98956406941962e+02 5.24183162772617e+00 3.23555777989188e+00 1.86362828283350e+02
1.98956406941962e+02 5.24183162772617e+00 3.23555777989188e+00 1.86362828283350e+02
2.06140954471603e+02 5.33238984904583e+00 3.38767736257773e+00 1.94037328997076e+02
2.06140954471603e+02 5.33238984904583e+00 3.38767736257773e+00 1.94037328997076e+02
2.13584944378593e+02 5.42451256003838e+00 3.54694883962329e+00 2.02027868921773e+02
2.13584944378593e+02 5.42451256003838e+00 3.54694883962329e+00 2.02027868921773e+02
2.21297745429284e+02 5.51822678892831e+00 3.71370845697421e+00 2.10347462686873e+02
2.21297745429284e+02 5.51822678892831e+00 3.71370845697421e+00 2.10347462686873e+02
2.29289064707094e+02 5.61356003088149e+00 3.88830826916199e+00 2.19009660869799e+02
2.29289064707094e+02 5.61356003088149e+00 3.88830826916199e+00 2.19009660869799e+02
2.37568959829525e+02 5.71054025607203e+00 4.07111688254384e+00 2.28028572066524e+02
2.37568959829525e+02 5.71054025607203e+00 4.07111688254384e+00 2.28028572066524e+02
2.46147851606358e+02 5.80919591788857e+00 4.26252023348588e+00 2.37418885871022e+02
2.46147851606358e+02 5.80919591788857e+00 4.26252023348588e+00 2.37418885871022e+02
2.55036537154951e+02 5.90955596128233e+00 4.46292240313266e+00 2.47195896801007e+02
2.55036537154951e+02 5.90955596128233e+00 4.46292240313266e+00 2.47195896801007e+02
2.64246203489141e+02 6.01164983125939e+00 4.67274647048298e+00 2.57375529208952e+02
2.64246203489141e+02 6.01164983125939e+00 4.67274647048298e+00 2.57375529208952e+02
2.73788441598863e+02 6.11550748151964e+00 4.89243540557299e+00 2.67974363218954e+02
2.73788441598863e+02 6.11550748151964e+00 4.89243540557299e+00 2.67974363218954e+02
2.83675261038195e+02 6.22115938324502e+00 5.12245300465235e+00 2.79009661731688e+02
2.83675261038195e+02 6.22115938324502e+00 5.12245300465235e+00 2.79009661731688e+02
2.93919105040197e+02 6.32863653403957e+00 5.36328486932751e+00 2.90499398541438e+02
2.93919105040197e+02 6.32863653403957e+00 5.36328486932751e+00 2.90499398541438e+02
3.04532866177565e+02 6.43797046702395e+00 5.61543943173953e+00 3.02462287610998e+02
3.04532866177565e+02 6.43797046702395e+00 5.61543943173953e+00 3.02462287610998e+02
3.15529902588807e+02 6.54919326008705e+00 5.87944902794042e+00 3.14917813552129e+02
3.15529902588807e+02 6.54919326008705e+00 5.87944902794042e+00 3.14917813552129e+02
3.27028971338134e+02 6.66277923112364e+00 6.15941868664006e+00 3.28026847279424e+02
3.27028971338134e+02 6.66277923112364e+00 6.15941868664006e+00 3.28026847279424e+02
3.39090130476763e+02 6.77894765146041e+00 6.45750686378083e+00 3.41872307688339e+02
3.39090130476763e+02 6.77894765146041e+00 6.45750686378083e+00 3.41872307688339e+02
3.51678486639260e+02 6.89751777153241e+00 6.77266583775511e+00 3.56409956476358e+02
3.51678486639260e+02 6.89751777153241e+00 6.77266583775511e+00 3.56409956476358e+02
3.64757886420134e+02 7.01830571913355e+00 7.10379862837775e+00 3.71593733588809e+02
3.64757886420134e+02 7.01830571913355e+00 7.10379862837775e+00 3.71593733588809e+02
3.78290870872325e+02 7.14112444546964e+00 7.44975668099658e+00 3.87375682198335e+02
3.78290870872325e+02 7.14112444546964e+00 7.44975668099658e+00 3.87375682198335e+02
3.92238628362574e+02 7.26578367027944e+00 7.80933744172152e+00 4.03705870594984e+02
3.92238628362574e+02 7.26578367027944e+00 7.80933744172152e+00 4.03705870594984e+02
4.06560945724349e+02 7.39208982600768e+00 8.18128181865316e+00 4.20532310859703e+02
4.06560945724349e+02 7.39208982600768e+00 8.18128181865316e+00 4.20532310859703e+02
4.21216157646852e+02 7.51984600101348e+00 8.56427152375118e+00 4.37800874188770e+02
4.21216157646852e+02 7.51984600101348e+00 8.56427152375118e+00 4.37800874188770e+02
4.35813277023003e+02 7.67461540727802e+00 8.97737396710770e+00 4.55199102235464e+02
4.35813277023003e+02 7.67461540727802e+00 8.97737396710770e+00 4.55199102235464e+02
4.50203068811120e+02 7.86393525901297e+00 9.42528776046301e+00 4.72591367563557e+02
4.50203068811120e+02 7.86393525901297e+00 9.42528776046301e+00 4.72591367563557e+02
4.64234272445244e+02 8.08715657584914e+00 9.90295213428548e+00 4.89775991150055e+02
4.64234272445244e+02 8.08715657584914e+00 9.90295213428548e+00 4.89775991150055e+02
4.77813152633116e+02 8.34388240650522e+00 1.04072079577054e+01 5.06627565495798e+02
4.77813152633116e+02 8.34388240650522e+00 1.04072079577054e+01 5.06627565495798e+02
4.90939709374737e+02 8.63411275098122e+00 1.09380552307227e+01 5.23146090600787e+02
4.90939709374737e+02 8.63411275098122e+00 1.09380552307227e+01 5.23146090600787e+02
5.03613942670107e+02 8.95784760927713e+00 1.14954939533374e+01 5.39331566465023e+02
5.03613942670107e+02 8.95784760927713e+00 1.14954939533374e+01 5.39331566465023e+02
5.15835852519225e+02 9.31508698139297e+00 1.20795241255495e+01 5.55183993088504e+02
5.15835852519225e+02 9.31508698139297e+00 1.20795241255495e+01 5.55183993088504e+02
5.27605438922092e+02 9.70583086732872e+00 1.26901457473590e+01 5.70703370471232e+02
5.27605438922092e+02 9.70583086732872e+00 1.26901457473590e+01 5.70703370471232e+02
5.39918040052336e+02 1.02978579791907e+01 1.33254240731839e+01 5.87487492462079e+02
5.39918040052336e+02 1.02978579791907e+01 1.33254240731839e+01 5.87487492462079e+02
5.52793450006967e+02 1.10945048996519e+01 1.39853206271145e+01 6.05568134077101e+02
5.52793450006967e+02 1.10945048996519e+01 1.39853206271145e+01 6.05568134077101e+02
5.66579485999375e+02 1.20700081032318e+01 1.46493877317737e+01 6.25201395812083e+02
5.66579485999375e+02 1.20700081032318e+01 1.46493877317737e+01 6.25201395812083e+02
5.81380654262423e+02 1.32166266015909e+01 1.53114816149412e+01 6.46464226411995e+02
5.81380654262423e+02 1.32166266015909e+01 1.53114816149412e+01 6.46464226411995e+02
5.97196954796109e+02 1.45343603947292e+01 1.59716022766169e+01 6.69356625876834e+02
5.97196954796109e+02 1.45343603947292e+01 1.59716022766169e+01 6.69356625876834e+02
6.14028387600434e+02 1.60232094826467e+01 1.66297497168008e+01 6.93878594206603e+02
6.14028387600434e+02 1.60232094826467e+01 1.66297497168008e+01 6.93878594206603e+02
6.31874952675399e+02 1.76831738653433e+01 1.72859239354929e+01 7.20030131401300e+02
6.31874952675399e+02 1.76831738653433e+01 1.72859239354929e+01 7.20030131401300e+02
6.50605434935928e+02 1.95022414925868e+01 1.79907328021763e+01 7.47482747058945e+02
6.50605434935928e+02 1.95022414925868e+01 1.79907328021763e+01 7.47482747058945e+02
6.69667797998403e+02 2.14298763397549e+01 1.89570892242080e+01 7.74854445706516e+02
6.69667797998403e+02 2.14298763397549e+01 1.89570892242080e+01 7.74854445706516e+02
6.89062041862822e+02 2.34660784068477e+01 2.01849932015881e+01 8.02145227344013e+02
6.89062041862822e+02 2.34660784068477e+01 2.01849932015881e+01 8.02145227344013e+02
7.07792828355558e+02 2.54430689817588e+01 2.16763794798985e+01 8.27757298122563e+02
7.07792828355558e+02 2.54430689817588e+01 2.16763794798985e+01 8.27757298122563e+02
7.25840363379600e+02 2.73575114818154e+01 2.34312865350490e+01 8.51658883026111e+02
7.25840363379600e+02 2.73575114818154e+01 2.34312865350490e+01 8.51658883026111e+02
7.43204646934948e+02 2.92094059070174e+01 2.54497143670396e+01 8.73849982054656e+02
7.43204646934948e+02 2.92094059070174e+01 2.54497143670396e+01 8.73849982054656e+02
7.59885679021602e+02 3.09987522573649e+01 2.77316629758703e+01 8.94330595208199e+02
