PdfType: replica
Format: lhagrid1
FromMCReplica: 124
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -4.1414610e-01  3.2024374e+00  3.1977608e+00  3.1977603e+00 -5.8931675e+00  3.2034483e+00  3.2034488e+00  3.1983673e+00 -4.1414610e-01  0.0000000e+00 
  0.0000000e+00 -3.8306306e-01  3.2192026e+00  3.2144995e+00  3.2144990e+00 -4.4694338e+00  3.2202292e+00  3.2202297e+00  3.2151162e+00 -3.8306306e-01  0.0000000e+00 
  0.0000000e+00 -3.1976584e-01  3.2682975e+00  3.2635678e+00  3.2635673e+00 -2.4861271e+00  3.2693398e+00  3.2693404e+00  3.2641949e+00 -3.1976584e-01  0.0000000e+00 
  0.0000000e+00 -2.1645856e-01  3.3575167e+00  3.3527606e+00  3.3527601e+00  2.2378056e-01  3.3585750e+00  3.3585757e+00  3.3533979e+00 -2.1645856e-01  0.0000000e+00 
  0.0000000e+00 -6.4381822e-02  3.4956192e+00  3.4908366e+00  3.4908360e+00  3.8657643e+00  3.4966934e+00  3.4966942e+00  3.4914842e+00 -6.4381822e-02  0.0000000e+00 
  0.0000000e+00  1.4625614e-01  3.6923944e+00  3.6875855e+00  3.6875849e+00  8.6893988e+00  3.6934849e+00  3.6934856e+00  3.6882433e+00  1.4625614e-01  0.0000000e+00 
  0.0000000e+00  4.2640209e-01  3.9587872e+00  3.9539517e+00  3.9539511e+00  1.4995307e+01  3.9598936e+00  3.9598945e+00  3.9546201e+00  4.2640209e-01  0.0000000e+00 
  0.0000000e+00  7.8823048e-01  4.3069713e+00  4.3021093e+00  4.3021087e+00  2.3141409e+01  4.3080939e+00  4.3080948e+00  4.3027882e+00  7.8823048e-01  0.0000000e+00 
  0.0000000e+00  1.2452006e+00  4.7504027e+00  4.7455141e+00  4.7455135e+00  3.3549551e+01  4.7515415e+00  4.7515424e+00  4.7462038e+00  1.2452006e+00  0.0000000e+00 
  0.0000000e+00  1.8125131e+00  5.3042811e+00  5.2993664e+00  5.2993658e+00  4.6716988e+01  5.3054366e+00  5.3054376e+00  5.3000663e+00  1.8125131e+00  0.0000000e+00 
  0.0000000e+00  2.5066073e+00  5.9850433e+00  5.9801021e+00  5.9801015e+00  6.3217371e+01  5.9862152e+00  5.9862163e+00  5.9808127e+00  2.5066073e+00  0.0000000e+00 
  0.0000000e+00  3.3458526e+00  6.8110563e+00  6.8060887e+00  6.8060880e+00  8.3715947e+01  6.8122447e+00  6.8122459e+00  6.8068099e+00  3.3458526e+00  0.0000000e+00 
  0.0000000e+00 -3.9686108e-01  3.0847218e+00  3.0798352e+00  3.0798347e+00 -5.7950888e+00  3.0858400e+00  3.0858407e+00  3.0805116e+00 -3.9686108e-01  0.0000000e+00 
  0.0000000e+00 -3.6616156e-01  3.1016198e+00  3.0967055e+00  3.0967051e+00 -4.4075217e+00  3.1027550e+00  3.1027558e+00  3.0973930e+00 -3.6616156e-01  0.0000000e+00 
  0.0000000e+00 -3.0412504e-01  3.1499660e+00  3.1450242e+00  3.1450237e+00 -2.4726664e+00  3.1511183e+00  3.1511192e+00  3.1457228e+00 -3.0412504e-01  0.0000000e+00 
  0.0000000e+00 -2.0334149e-01  3.2371694e+00  3.2322000e+00  3.2321995e+00  1.7119991e-01  3.2383389e+00  3.2383399e+00  3.2329097e+00 -2.0334148e-01  0.0000000e+00 
  0.0000000e+00 -5.5509932e-02  3.3715304e+00  3.3665335e+00  3.3665330e+00  3.7223217e+00  3.3727172e+00  3.3727182e+00  3.3672543e+00 -5.5509924e-02  0.0000000e+00 
  0.0000000e+00  1.4862522e-01  3.5623024e+00  3.5572781e+00  3.5572776e+00  8.4207056e+00  3.5635067e+00  3.5635078e+00  3.5580100e+00  1.4862523e-01  0.0000000e+00 
