PdfType: replica
Format: lhagrid1
FromMCReplica: 197
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.2134080e+00  3.0388417e+00  3.0351760e+00  3.0351765e+00 -4.8693600e+00  3.0389013e+00  3.0389018e+00  3.0330968e+00  1.2134078e+00  0.0000000e+00 
  0.0000000e+00  1.2346683e+00  3.0556136e+00  3.0519218e+00  3.0519223e+00 -3.4027786e+00  3.0556783e+00  3.0556788e+00  3.0498319e+00  1.2346680e+00  0.0000000e+00 
  0.0000000e+00  1.2859225e+00  3.1024134e+00  3.0986955e+00  3.0986960e+00 -1.4230080e+00  3.1024832e+00  3.1024837e+00  3.0965950e+00  1.2859223e+00  0.0000000e+00 
  0.0000000e+00  1.3746764e+00  3.1867465e+00  3.1830027e+00  3.1830032e+00  1.2260288e+00  3.1868217e+00  3.1868223e+00  3.1808915e+00  1.3746762e+00  0.0000000e+00 
  0.0000000e+00  1.5093865e+00  3.3170694e+00  3.3132995e+00  3.3133001e+00  4.7376757e+00  3.3171500e+00  3.3171505e+00  3.3111778e+00  1.5093864e+00  0.0000000e+00 
  0.0000000e+00  1.6995256e+00  3.5028542e+00  3.4990584e+00  3.4990589e+00  9.3481791e+00  3.5029403e+00  3.5029409e+00  3.4969259e+00  1.6995255e+00  0.0000000e+00 
  0.0000000e+00  1.9557063e+00  3.7547124e+00  3.7508903e+00  3.7508909e+00  1.5343686e+01  3.7548038e+00  3.7548044e+00  3.7487475e+00  1.9557061e+00  0.0000000e+00 
  0.0000000e+00  2.2897506e+00  4.0844664e+00  4.0806183e+00  4.0806189e+00  2.3066473e+01  4.0845634e+00  4.0845640e+00  4.0784649e+00  2.2897505e+00  0.0000000e+00 
  0.0000000e+00  2.7147447e+00  4.5052004e+00  4.5013261e+00  4.5013267e+00  3.2921551e+01  4.5053029e+00  4.5053035e+00  4.4991624e+00  2.7147446e+00  0.0000000e+00 
  0.0000000e+00  3.2455011e+00  5.0317277e+00  5.0278275e+00  5.0278281e+00  4.5388512e+01  5.0318361e+00  5.0318368e+00  5.0256531e+00  3.2455010e+00  0.0000000e+00 
  0.0000000e+00  3.8980400e+00  5.6800668e+00  5.6761405e+00  5.6761411e+00  6.1021904e+01  5.6801810e+00  5.6801817e+00  5.6739557e+00  3.8980400e+00  0.0000000e+00 
  0.0000000e+00  4.6902906e+00  6.4681463e+00  6.4641938e+00  6.4641944e+00  8.0467025e+01  6.4682663e+00  6.4682670e+00  6.4619986e+00  4.6902905e+00  0.0000000e+00 
  0.0000000e+00  1.1534542e+00  2.9387865e+00  2.9349224e+00  2.9349229e+00 -4.8512731e+00  2.9388761e+00  2.9388766e+00  2.9327502e+00  1.1534544e+00  0.0000000e+00 
  0.0000000e+00  1.1739910e+00  2.9549329e+00  2.9510415e+00  2.9510420e+00 -3.4389484e+00  2.9550284e+00  2.9550289e+00  2.9488584e+00  1.1739912e+00  0.0000000e+00 
  0.0000000e+00  1.2237013e+00  3.0002860e+00  2.9963672e+00  2.9963677e+00 -1.5258961e+00  3.0003872e+00  3.0003877e+00  2.9941732e+00  1.2237015e+00  0.0000000e+00 
  0.0000000e+00  1.3097290e+00  3.0819894e+00  3.0780434e+00  3.0780439e+00  1.0392297e+00  3.0820967e+00  3.0820972e+00  3.0758385e+00  1.3097292e+00  0.0000000e+00 
  0.0000000e+00  1.4400981e+00  3.2080671e+00  3.2040936e+00  3.2040942e+00  4.4432552e+00  3.2081803e+00  3.2081809e+00  3.2018780e+00  1.4400983e+00  0.0000000e+00 
  0.0000000e+00  1.6237728e+00  3.3874823e+00  3.3834817e+00  3.3834823e+00  8.9137234e+00  3.3876019e+00  3.3876025e+00  3.3812551e+00  1.6237730e+00  0.0000000e+00 
  0.0000000e+00  1.8707694e+00  3.6302507e+00  3.6262226e+00  3.6262232e+00  1.4725215e+01  3.6303763e+00  3.6303769e+00  3.6239854e+00  1.8707696e+00  0.0000000e+00 
  0.0000000e+00  2.1922217e+00  3.9475062e+00  3.9434508e+00  3.9434514e+00  2.2205127e+01  3.9476380e+00  3.9476387e+00  3.9412028e+00  2.1922219e+00  0.0000000e+00 
  0.0000000e+00  2.6004339e+00  4.3515512e+00  4.3474683e+00  4.3474689e+00  3.1739846e+01  4.3516892e+00  4.3516899e+00  4.3452098e+00  2.6004340e+00  0.0000000e+00 
  0.0000000e+00  3.1092857e+00  4.8562659e+00  4.8521559e+00  4.8521566e+00  4.3784505e+01  4.8564106e+00  4.8564114e+00  4.8498865e+00  3.1092858e+00  0.0000000e+00 
  0.0000000e+00  3.7337940e+00  5.4766659e+00  5.4725285e+00  5.4725292e+00  5.8865225e+01  5.4768171e+00  5.4768179e+00  5.4702484e+00  3.7337941e+00  0.0000000e+00 
  0.0000000e+00  4.4907266e+00  6.2295181e+00  6.2253534e+00  6.2253541e+00  7.7591813e+01  6.2296760e+00  6.2296768e+00  6.2230627e+00  4.4907267e+00  0.0000000e+00 
  0.0000000e+00  1.0958580e+00  2.8419688e+00  2.8378954e+00  2.8378959e+00 -4.8327851e+00  2.8420915e+00  2.8420920e+00  2.8356273e+00  1.0958580e+00  0.0000000e+00 
  0.0000000e+00  1.1157541e+00  2.8575700e+00  2.8534680e+00  2.8534685e+00 -3.4714301e+00  2.8576994e+00  2.8577000e+00  2.8511888e+00  1.1157541e+00  0.0000000e+00 
  0.0000000e+00  1.1640237e+00  2.9015773e+00  2.8974466e+00  2.8974471e+00 -1.6213047e+00  2.9017133e+00  2.9017139e+00  2.8951564e+00  1.1640237e+00  0.0000000e+00 
  0.0000000e+00  1.2474607e+00  2.9807841e+00  2.9766249e+00  2.9766254e+00  8.6428858e-01  2.9809270e+00  2.9809276e+00  2.9743235e+00  1.2474607e+00  0.0000000e+00 
  0.0000000e+00  1.3736719e+00  3.1027972e+00  3.0986094e+00  3.0986100e+00  4.1657838e+00  3.1029470e+00  3.1029476e+00  3.0962970e+00  1.3736719e+00  0.0000000e+00 
  0.0000000e+00  1.5511334e+00  3.2760920e+00  3.2718757e+00  3.2718763e+00  8.5022017e+00  3.2762489e+00  3.2762495e+00  3.2695521e+00  1.5511334e+00  0.0000000e+00 
  0.0000000e+00  1.7892910e+00  3.5101133e+00  3.5058683e+00  3.5058689e+00  1.4136843e+01  3.5102771e+00  3.5102778e+00  3.5035339e+00  1.7892910e+00  0.0000000e+00 
  0.0000000e+00  2.0986218e+00  3.8153385e+00  3.8110649e+00  3.8110655e+00  2.1382637e+01  3.8155095e+00  3.8155102e+00  3.8087195e+00  2.0986218e+00  0.0000000e+00 
  0.0000000e+00  2.4906856e+00  4.2033257e+00  4.1990233e+00  4.1990240e+00  3.0607884e+01  4.2035037e+00  4.2035044e+00  4.1966672e+00  2.4906856e+00  0.0000000e+00 
  0.0000000e+00  2.9784778e+00  4.6870707e+00  4.6827400e+00  4.6827407e+00  4.2244179e+01  4.6872563e+00  4.6872571e+00  4.6803728e+00  2.9784779e+00  0.0000000e+00 
  0.0000000e+00  3.5760638e+00  5.2806375e+00  5.2762781e+00  5.2762789e+00  5.6790178e+01  5.2808305e+00  5.2808313e+00  5.2739001e+00  3.5760638e+00  0.0000000e+00 
  0.0000000e+00  4.2991124e+00  5.9996944e+00  5.9953064e+00  5.9953072e+00  7.4821589e+01  5.9998949e+00  5.9998958e+00  5.9929176e+00  4.2991125e+00  0.0000000e+00 
  0.0000000e+00  1.0405312e+00  2.7482779e+00  2.7439852e+00  2.7439856e+00 -4.8138576e+00  2.7484398e+00  2.7484402e+00  2.7416179e+00  1.0405313e+00  0.0000000e+00 
  0.0000000e+00  1.0598656e+00  2.7634110e+00  2.7590883e+00  2.7590888e+00 -3.5003092e+00  2.7635803e+00  2.7635808e+00  2.7567097e+00  1.0598657e+00  0.0000000e+00 
  0.0000000e+00  1.1067930e+00  2.8061686e+00  2.8018159e+00  2.8018165e+00 -1.7094760e+00  2.8063455e+00  2.8063461e+00  2.7994262e+00  1.1067931e+00  0.0000000e+00 
  0.0000000e+00  1.1877682e+00  2.8830056e+00  2.8786230e+00  2.8786236e+00  7.0076967e-01  2.8831902e+00  2.8831908e+00  2.8762220e+00  1.1877684e+00  0.0000000e+00 
  0.0000000e+00  1.3099965e+00  3.0011270e+00  2.9967145e+00  2.9967151e+00  3.9045895e+00  3.0013194e+00  3.0013200e+00  2.9943022e+00  1.3099966e+00  0.0000000e+00 
  0.0000000e+00  1.4814852e+00  3.1685393e+00  3.1640971e+00  3.1640977e+00  8.1126602e+00  3.1687398e+00  3.1687405e+00  3.1616735e+00  1.4814853e+00  0.0000000e+00 
  0.0000000e+00  1.7111347e+00  3.3941423e+00  3.3896700e+00  3.3896707e+00  1.3577284e+01  3.3943506e+00  3.3943513e+00  3.3872354e+00  1.7111348e+00  0.0000000e+00 
  0.0000000e+00  2.0087958e+00  3.6877869e+00  3.6832847e+00  3.6832854e+00  2.0597322e+01  3.6880032e+00  3.6880040e+00  3.6808390e+00  2.0087959e+00  0.0000000e+00 
  0.0000000e+00  2.3853199e+00  4.0603228e+00  4.0557905e+00  4.0557913e+00  2.9523520e+01  4.0605471e+00  4.0605479e+00  4.0533340e+00  2.3853200e+00  0.0000000e+00 
  0.0000000e+00  2.8528648e+00  4.5239082e+00  4.5193463e+00  4.5193471e+00  4.0764830e+01  4.5241411e+00  4.5241419e+00  4.5168785e+00  2.8528649e+00  0.0000000e+00 
  0.0000000e+00  3.4245936e+00  5.0917050e+00  5.0871131e+00  5.0871140e+00  5.4793394e+01  5.0919462e+00  5.0919471e+00  5.0846344e+00  3.4245937e+00  0.0000000e+00 
  0.0000000e+00  4.1151364e+00  5.7783425e+00  5.7737208e+00  5.7737216e+00  7.2152176e+01  5.7785922e+00  5.7785931e+00  5.7712310e+00  4.1151365e+00  0.0000000e+00 
  0.0000000e+00  9.8739183e-01  2.6576135e+00  2.6530907e+00  2.6530912e+00 -4.7944560e+00  2.6578200e+00  2.6578204e+00  2.6506221e+00  9.8739201e-01  0.0000000e+00 
  0.0000000e+00  1.0062401e+00  2.6723515e+00  2.6677974e+00  2.6677979e+00 -3.5256704e+00  2.6725664e+00  2.6725670e+00  2.6653173e+00  1.0062403e+00  0.0000000e+00 
  0.0000000e+00  1.0519188e+00  2.7139509e+00  2.7093653e+00  2.7093658e+00 -1.7906449e+00  2.7141743e+00  2.7141748e+00  2.7068739e+00  1.0519190e+00  0.0000000e+00 
  0.0000000e+00  1.1305550e+00  2.7885384e+00  2.7839216e+00  2.7839221e+00  5.4825174e-01  2.7887705e+00  2.7887711e+00  2.7814187e+00  1.1305551e+00  0.0000000e+00 
  0.0000000e+00  1.2489669e+00  2.9029324e+00  2.8982843e+00  2.8982849e+00  3.6590247e+00  2.9031733e+00  2.9031740e+00  2.8957700e+00  1.2489671e+00  0.0000000e+00 
  0.0000000e+00  1.4147126e+00  3.0646900e+00  3.0600107e+00  3.0600114e+00  7.7441806e+00  3.0649400e+00  3.0649407e+00  3.0574851e+00  1.4147127e+00  0.0000000e+00 
  0.0000000e+00  1.6361710e+00  3.2821895e+00  3.2774788e+00  3.2774795e+00  1.3045298e+01  3.2824482e+00  3.2824490e+00  3.2749419e+00  1.6361711e+00  0.0000000e+00 
  0.0000000e+00  1.9225960e+00  3.5646849e+00  3.5599429e+00  3.5599436e+00  1.9847564e+01  3.5649527e+00  3.5649535e+00  3.5573948e+00  1.9225962e+00  0.0000000e+00 
  0.0000000e+00  2.2841653e+00  3.9223522e+00  3.9175788e+00  3.9175796e+00  2.8484698e+01  3.9226290e+00  3.9226299e+00  3.9150197e+00  2.2841654e+00  0.0000000e+00 
  0.0000000e+00  2.7322437e+00  4.3665567e+00  4.3617522e+00  4.3617531e+00  3.9343872e+01  4.3668430e+00  4.3668440e+00  4.3591818e+00  2.7322438e+00  0.0000000e+00 
  0.0000000e+00  3.2791390e+00  4.9096049e+00  4.9047692e+00  4.9047701e+00  5.2871646e+01  4.9099007e+00  4.9099017e+00  4.9021877e+00  3.2791391e+00  0.0000000e+00 
  0.0000000e+00  3.9385001e+00  5.5651450e+00  5.5602781e+00  5.5602791e+00  6.9579572e+01  5.5654503e+00  5.5654514e+00  5.5576854e+00  3.9385002e+00  0.0000000e+00 
  0.0000000e+00  9.3636018e-01  2.5698752e+00  2.5651104e+00  2.5651109e+00 -4.7745390e+00  2.5701322e+00  2.5701327e+00  2.5625379e+00  9.3636018e-01  0.0000000e+00 
  0.0000000e+00  9.5479395e-01  2.5842877e+00  2.5794901e+00  2.5794907e+00 -3.5475876e+00  2.5845542e+00  2.5845548e+00  2.5769060e+00  9.5479395e-01  0.0000000e+00 
  0.0000000e+00  9.9931281e-01  2.6248154e+00  2.6199851e+00  2.6199857e+00 -1.8650315e+00  2.6250915e+00  2.6250921e+00  2.6173894e+00  9.9931281e-01  0.0000000e+00 
  0.0000000e+00  1.0757264e+00  2.6972679e+00  2.6924048e+00  2.6924055e+00  4.0633411e-01  2.6975537e+00  2.6975544e+00  2.6897976e+00  1.0757264e+00  0.0000000e+00 
